,real_time,giWecRunContion,grCurrentVibrationY_PCH,grCurrentVibrationZ_PCH,grGenPowerForProcess,grGenSpeedForProcess,grWindSpeed
938,2017-11-16 10:55:25,9,0.0,0.0,0.0,0.6,2.17
939,2017-11-16 10:55:26,9,0.0,0.0,0.0,1.1,2.02
940,2017-11-16 10:55:27,9,0.0,-0.03,0.0,1.3,1.88
941,2017-11-16 10:55:29,9,0.0,0.0,0.0,1.9,1.72
942,2017-11-16 10:55:30,9,0.0,0.0,0.0,2.3,2.2
943,2017-11-16 10:55:31,9,0.0,0.0,0.0,2.5,2.32
944,2017-11-16 10:55:32,9,0.0,-0.01,0.0,2.6,2.42
945,2017-11-16 10:55:33,9,0.0,-0.01,0.0,2.7,2.22
946,2017-11-16 10:55:34,9,0.0,-0.01,0.0,2.2,2.16
947,2017-11-16 10:55:35,9,0.0,0.0,0.0,1.9,2.27
948,2017-11-16 10:55:36,9,0.0,-0.01,0.0,1.7,2.28
949,2017-11-16 10:55:37,9,0.0,-0.02,0.0,1.4,2.31
950,2017-11-16 10:55:38,9,0.0,-0.02,0.0,1.0,2.25
951,2017-11-16 10:55:39,9,0.0,0.0,0.0,0.7,2.2
952,2017-11-16 10:55:40,9,0.0,-0.01,0.0,0.4,2.22
953,2017-11-16 10:55:41,9,0.0,-0.01,0.0,0.2,2.25
954,2017-11-16 10:55:42,9,0.0,0.0,0.0,0.0,2.22
955,2017-11-16 10:55:43,9,0.0,-0.01,0.0,0.0,2.18
956,2017-11-16 10:55:44,9,0.0,0.0,0.0,0.0,2.17
957,2017-11-16 10:55:45,9,0.0,0.0,0.0,0.3,2.13
958,2017-11-16 10:55:46,9,0.0,0.0,0.0,0.3,2.27
959,2017-11-16 10:55:47,9,0.0,0.01,0.0,0.1,2.31
960,2017-11-16 10:55:48,9,0.0,0.0,0.0,0.1,2.44
961,2017-11-16 10:55:49,9,0.0,0.0,0.0,0.1,2.47
962,2017-11-16 10:55:50,9,0.0,0.01,0.0,0.2,2.57
963,2017-11-16 10:55:51,9,0.0,0.02,0.0,0.2,2.69
964,2017-11-16 10:55:52,9,0.0,-0.01,0.0,0.2,2.5
965,2017-11-16 10:55:53,9,0.0,-0.01,0.0,0.0,2.33
966,2017-11-16 10:55:54,9,0.0,-0.02,0.0,0.0,2.22
967,2017-11-16 10:55:55,9,0.0,-0.02,0.0,0.0,2.18
968,2017-11-16 10:55:56,9,0.0,-0.03,0.0,0.0,2.25
969,2017-11-16 10:55:57,9,0.0,-0.01,0.0,0.1,2.09
970,2017-11-16 10:55:58,9,0.0,-0.01,0.0,0.0,1.99
971,2017-11-16 10:55:59,9,0.0,-0.01,0.0,0.0,1.98
972,2017-11-16 10:56:00,9,0.0,0.0,0.0,0.0,1.85
973,2017-11-16 10:56:01,9,0.0,-0.02,0.0,0.0,2.02
974,2017-11-16 10:56:02,9,0.0,-0.02,0.0,0.0,1.98
975,2017-11-16 10:56:03,9,0.0,-0.02,0.0,0.0,2.0
976,2017-11-16 10:56:04,9,0.0,-0.02,0.0,0.0,2.1
977,2017-11-16 10:56:05,9,0.0,0.0,0.0,0.0,2.57
978,2017-11-16 10:56:07,9,0.0,0.0,0.0,0.0,3.31
979,2017-11-16 10:56:08,9,0.0,-0.01,0.0,0.0,3.42
980,2017-11-16 10:56:09,9,0.0,0.0,0.0,0.0,3.31
981,2017-11-16 10:56:11,9,0.0,-0.02,0.0,0.0,3.56
982,2017-11-16 10:56:12,9,0.0,0.0,0.0,0.1,3.68
983,2017-11-16 10:56:13,9,0.0,0.0,0.0,0.8,3.61
984,2017-11-16 10:56:14,9,0.0,-0.03,0.0,0.3,3.74
985,2017-11-16 10:56:15,9,0.0,-0.01,0.0,0.2,3.87
986,2017-11-16 10:56:16,9,0.0,-0.02,0.0,0.2,3.63
987,2017-11-16 10:56:17,9,0.0,0.0,0.0,0.2,3.56
988,2017-11-16 10:56:18,9,0.0,-0.03,0.0,0.0,3.6
989,2017-11-16 10:56:19,9,0.0,-0.01,0.0,0.0,3.38
990,2017-11-16 10:56:20,9,0.0,-0.02,0.0,0.0,3.13
991,2017-11-16 10:56:21,9,0.0,-0.01,0.0,0.0,3.24
992,2017-11-16 10:56:22,9,0.0,-0.02,0.0,0.7,3.48
993,2017-11-16 10:56:23,9,0.0,0.0,0.0,1.1,3.6
994,2017-11-16 10:56:24,9,0.0,-0.01,0.0,1.6,3.68
995,2017-11-16 10:56:25,9,0.0,0.0,0.0,2.2,3.93
996,2017-11-16 10:56:26,9,0.0,-0.01,0.0,3.5,3.79
997,2017-11-16 10:56:27,9,0.0,-0.01,0.0,3.8,3.67
998,2017-11-16 10:56:28,9,0.0,0.0,0.0,3.9,3.76
999,2017-11-16 10:56:29,9,0.0,-0.01,0.0,4.3,3.6
1000,2017-11-16 10:56:30,9,0.0,-0.06,0.0,4.3,3.5
1001,2017-11-16 10:56:31,9,0.0,0.0,0.0,5.0,3.42
1002,2017-11-16 10:56:32,9,0.0,0.0,0.0,5.4,3.09
1003,2017-11-16 10:56:33,9,0.0,0.01,0.0,5.6,3.19
1004,2017-11-16 10:56:34,9,0.0,-0.02,0.0,5.8,3.2
1005,2017-11-16 10:56:35,9,0.0,-0.01,0.0,5.7,3.42
1006,2017-11-16 10:56:36,9,0.0,-0.01,0.0,4.8,3.43
1007,2017-11-16 10:56:37,9,0.0,0.0,0.0,4.5,3.48
1008,2017-11-16 10:56:38,9,0.0,-0.02,0.0,4.0,3.3
1009,2017-11-16 10:56:39,9,0.0,0.0,0.0,3.8,3.16
1010,2017-11-16 10:56:40,9,0.0,0.0,0.0,3.0,3.15
1011,2017-11-16 10:56:41,9,0.0,-0.04,0.0,2.0,3.21
1012,2017-11-16 10:56:42,9,0.0,-0.02,0.0,1.6,3.24
1013,2017-11-16 10:56:43,9,0.0,0.0,0.0,1.0,3.1
1014,2017-11-16 10:56:44,9,0.0,-0.01,0.0,0.3,3.12
1015,2017-11-16 10:56:45,9,0.0,-0.02,0.0,0.0,3.05
1016,2017-11-16 10:56:46,9,0.0,-0.01,0.0,0.0,2.99
1017,2017-11-16 10:56:47,9,0.0,0.0,0.0,0.0,2.93
1018,2017-11-16 10:56:48,9,0.0,-0.02,0.0,0.0,2.8
1019,2017-11-16 10:56:49,9,0.0,-0.02,0.0,0.0,2.83
1020,2017-11-16 10:56:50,9,0.0,-0.02,0.0,0.1,2.8
1021,2017-11-16 10:56:51,9,0.0,0.0,0.0,1.6,2.99
1022,2017-11-16 10:56:52,9,0.0,0.0,0.0,1.7,3.15
1023,2017-11-16 10:56:53,9,0.0,0.0,0.0,2.7,3.43
1024,2017-11-16 10:56:54,9,0.0,-0.01,0.0,2.6,3.3
1025,2017-11-16 10:56:55,9,0.0,-0.04,0.0,3.2,3.28
1026,2017-11-16 10:56:56,9,0.0,-0.01,0.0,3.5,3.31
1027,2017-11-16 10:56:57,9,0.0,0.01,0.0,3.4,3.32
1028,2017-11-16 10:56:58,9,0.0,0.01,0.0,3.7,3.48
1029,2017-11-16 10:56:59,9,0.0,0.0,0.0,3.9,3.52
1030,2017-11-16 10:57:00,9,0.0,-0.02,0.0,3.9,3.5
1031,2017-11-16 10:57:01,9,0.0,-0.02,0.0,3.8,3.63
1032,2017-11-16 10:57:02,9,0.0,-0.01,0.0,3.5,3.65
1033,2017-11-16 10:57:03,9,0.0,-0.01,0.0,3.5,3.53
1034,2017-11-16 10:57:04,9,0.0,0.0,0.0,3.6,3.56
1035,2017-11-16 10:57:05,9,0.0,-0.01,0.0,3.5,3.5
1036,2017-11-16 10:57:06,9,0.0,-0.01,0.0,2.6,3.43
1037,2017-11-16 10:57:07,9,0.0,-0.01,0.0,2.1,3.31
1038,2017-11-16 10:57:08,9,0.0,-0.01,0.0,2.1,3.31
1039,2017-11-16 10:57:09,9,0.0,-0.01,0.0,1.2,3.43
1040,2017-11-16 10:57:10,9,0.0,-0.02,0.0,0.9,3.39
1041,2017-11-16 10:57:11,9,0.0,-0.02,0.0,0.6,3.43
1042,2017-11-16 10:57:12,9,0.0,-0.01,0.0,0.3,3.48
1043,2017-11-16 10:57:13,9,0.0,-0.01,0.0,0.0,3.53
1044,2017-11-16 10:57:14,9,0.0,-0.02,0.0,0.0,3.12
1045,2017-11-16 10:57:15,9,0.0,0.01,0.0,0.0,3.13
1046,2017-11-16 10:57:16,9,0.0,-0.01,0.0,0.4,3.27
1047,2017-11-16 10:57:17,9,0.0,0.02,0.0,0.8,3.21
1048,2017-11-16 10:57:18,9,0.0,-0.02,0.0,0.1,2.95
1049,2017-11-16 10:57:19,9,0.0,-0.03,0.0,0.0,3.02
1050,2017-11-16 10:57:20,9,0.0,-0.01,0.0,0.0,3.17
1051,2017-11-16 10:57:21,9,0.0,-0.02,0.0,0.0,3.48
1052,2017-11-16 10:57:22,9,0.0,-0.01,0.0,0.1,3.49
1053,2017-11-16 10:57:23,9,0.0,-0.01,0.0,0.3,3.26
1054,2017-11-16 10:57:24,9,0.0,-0.01,0.0,0.6,3.24
1055,2017-11-16 10:57:25,9,0.0,-0.01,0.0,0.6,3.09
1056,2017-11-16 10:57:26,9,0.0,0.01,0.0,0.5,2.97
1057,2017-11-16 10:57:27,9,0.0,-0.01,0.0,0.5,2.95
1058,2017-11-16 10:57:28,9,0.0,-0.02,0.0,0.1,2.98
1059,2017-11-16 10:57:29,9,0.0,0.0,0.0,0.0,3.02
1060,2017-11-16 10:57:30,9,0.0,0.0,0.0,0.0,2.79
1061,2017-11-16 10:57:31,9,0.0,0.0,0.0,0.0,2.73
1062,2017-11-16 10:57:32,9,0.0,0.0,0.0,0.3,2.75
1063,2017-11-16 10:57:33,9,0.0,-0.02,0.0,0.7,2.9
1064,2017-11-16 10:57:34,9,0.0,-0.01,0.0,0.7,3.13
1065,2017-11-16 10:57:35,9,0.0,-0.02,0.0,0.9,3.13
1066,2017-11-16 10:57:36,9,0.0,-0.01,0.0,1.1,3.09
1067,2017-11-16 10:57:37,9,0.0,-0.01,0.0,1.2,3.17
1068,2017-11-16 10:57:38,9,0.0,-0.02,0.0,1.3,3.13
1069,2017-11-16 10:57:39,9,0.0,-0.02,0.0,1.5,2.87
1070,2017-11-16 10:57:40,9,0.0,-0.01,0.0,1.5,2.77
1071,2017-11-16 10:57:41,9,0.0,-0.01,0.0,1.6,2.7
1072,2017-11-16 10:57:42,9,0.0,0.0,0.0,1.7,2.77
1073,2017-11-16 10:57:43,9,0.0,-0.02,0.0,1.9,2.83
1074,2017-11-16 10:57:44,9,0.0,0.0,0.0,1.8,2.76
1075,2017-11-16 10:57:45,9,0.0,-0.02,0.0,1.6,2.68
1076,2017-11-16 10:57:46,9,0.0,-0.01,0.0,1.4,2.8
1077,2017-11-16 10:57:47,9,0.0,0.0,0.0,1.3,2.99
1078,2017-11-16 10:57:48,9,0.0,-0.01,0.0,1.7,2.94
1079,2017-11-16 10:57:49,9,0.0,0.0,0.0,1.7,2.91
1080,2017-11-16 10:57:50,9,0.0,0.0,0.0,1.4,3.02
1081,2017-11-16 10:57:51,9,0.0,-0.01,0.0,1.3,3.19
1082,2017-11-16 10:57:52,9,0.0,-0.02,0.0,1.4,3.26
1083,2017-11-16 10:57:53,9,0.0,0.0,0.0,1.3,3.38
1084,2017-11-16 10:57:54,9,0.0,-0.02,0.0,1.4,3.5
1085,2017-11-16 10:57:55,9,0.0,-0.01,0.0,1.6,3.52
1086,2017-11-16 10:57:56,9,0.0,0.01,0.0,1.7,3.48
1087,2017-11-16 10:57:57,9,0.0,-0.01,0.0,1.8,3.49
1088,2017-11-16 10:57:58,9,0.0,0.01,0.0,1.7,3.61
1089,2017-11-16 10:57:59,9,0.0,-0.01,0.0,1.8,3.64
1090,2017-11-16 10:58:00,9,0.0,-0.01,0.0,1.8,3.6
1091,2017-11-16 10:58:01,9,0.0,0.0,0.0,1.7,3.45
1092,2017-11-16 10:58:02,9,0.0,-0.02,0.0,1.5,3.49
1093,2017-11-16 10:58:03,9,0.0,0.01,0.0,1.6,3.45
1094,2017-11-16 10:58:04,9,0.0,-0.01,0.0,2.1,3.5
1095,2017-11-16 10:58:05,9,0.0,-0.02,0.0,2.2,3.43
1096,2017-11-16 10:58:06,9,0.0,-0.01,0.0,2.2,3.53
1097,2017-11-16 10:58:07,9,0.0,-0.02,0.0,1.7,3.68
1098,2017-11-16 10:58:08,9,0.0,-0.01,0.0,1.5,3.67
1099,2017-11-16 10:58:09,9,0.0,-0.01,0.0,1.3,3.52
1100,2017-11-16 10:58:10,9,0.0,-0.01,0.0,1.4,3.31
1101,2017-11-16 10:58:11,9,0.0,0.0,0.0,2.0,3.43
1102,2017-11-16 10:58:12,9,0.0,-0.02,0.0,1.8,3.31
1103,2017-11-16 10:58:13,9,0.0,0.0,0.0,1.6,3.54
1104,2017-11-16 10:58:14,9,0.0,-0.01,0.0,1.5,3.53
1105,2017-11-16 10:58:15,9,0.0,0.03,0.0,1.5,3.48
1106,2017-11-16 10:58:16,9,0.0,-0.02,0.0,1.4,3.65
1107,2017-11-16 10:58:17,9,0.0,-0.02,0.0,1.2,3.45
1108,2017-11-16 10:58:18,9,0.0,-0.02,0.0,0.9,3.37
1109,2017-11-16 10:58:19,9,0.0,-0.03,0.0,0.9,3.32
1110,2017-11-16 10:58:20,9,0.0,-0.01,0.0,0.9,3.26
1111,2017-11-16 10:58:21,9,0.0,-0.01,0.0,1.0,3.35
1112,2017-11-16 10:58:22,9,0.0,-0.01,0.0,1.0,3.45
1113,2017-11-16 10:58:23,9,0.0,-0.01,0.0,0.9,3.38
1114,2017-11-16 10:58:24,9,0.0,0.0,0.0,0.8,3.42
1115,2017-11-16 10:58:25,9,0.0,-0.01,0.0,0.9,3.35
1116,2017-11-16 10:58:26,9,0.0,-0.01,0.0,0.9,3.48
1117,2017-11-16 10:58:28,9,0.0,-0.01,0.0,1.2,3.24
1118,2017-11-16 10:58:29,9,0.0,-0.01,0.0,1.7,3.42
1119,2017-11-16 10:58:30,9,0.0,0.0,0.0,1.9,3.63
1120,2017-11-16 10:58:31,9,0.0,0.0,0.0,2.0,3.64
1121,2017-11-16 10:58:32,9,0.0,-0.03,0.0,2.1,3.65
1122,2017-11-16 10:58:33,9,0.0,0.0,0.0,1.9,3.74
1123,2017-11-16 10:58:34,9,0.0,-0.01,0.0,2.0,3.68
1124,2017-11-16 10:58:35,9,0.0,-0.01,0.0,2.0,3.65
1125,2017-11-16 10:58:36,9,0.0,0.0,0.0,2.1,3.68
1126,2017-11-16 10:58:37,9,0.0,-0.02,0.0,2.3,3.56
1127,2017-11-16 10:58:38,9,0.0,0.0,0.0,2.3,3.38
1128,2017-11-16 10:58:39,9,0.0,0.0,0.0,2.3,3.65
1129,2017-11-16 10:58:40,9,0.0,-0.03,0.0,2.2,3.79
1130,2017-11-16 10:58:41,9,0.0,-0.02,0.0,2.1,3.94
1131,2017-11-16 10:58:42,9,0.0,-0.02,0.0,2.1,3.9
1132,2017-11-16 10:58:43,9,0.0,-0.02,0.0,2.4,3.85
1133,2017-11-16 10:58:44,9,0.0,-0.01,0.0,2.6,3.87
1134,2017-11-16 10:58:45,9,0.0,0.0,0.0,2.9,3.86
1135,2017-11-16 10:58:46,9,0.0,0.0,0.0,3.5,3.86
1136,2017-11-16 10:58:47,9,0.0,-0.01,0.0,3.8,3.86
1137,2017-11-16 10:58:48,9,0.0,-0.01,0.0,4.0,3.76
1138,2017-11-16 10:58:49,9,0.0,-0.01,0.0,4.2,3.72
1139,2017-11-16 10:58:50,9,0.0,-0.04,0.0,5.1,3.53
1140,2017-11-16 10:58:51,9,0.0,0.0,0.0,5.1,3.43
1141,2017-11-16 10:58:52,9,0.0,0.01,0.0,5.4,3.46
1142,2017-11-16 10:58:53,9,0.0,-0.01,0.0,5.6,3.46
1143,2017-11-16 10:58:54,9,0.0,-0.01,0.0,6.0,3.3
1144,2017-11-16 10:58:55,9,0.0,0.0,0.0,6.5,3.21
1145,2017-11-16 10:58:56,9,0.0,0.0,0.0,6.7,3.31
1146,2017-11-16 10:58:57,9,0.0,0.0,0.0,6.7,3.52
1147,2017-11-16 10:58:58,9,0.0,-0.01,0.0,7.0,3.83
1148,2017-11-16 10:58:59,9,0.0,-0.03,0.0,7.3,3.9
1149,2017-11-16 10:59:00,9,0.0,0.0,0.0,7.1,3.76
1150,2017-11-16 10:59:01,9,0.0,-0.01,0.0,7.0,3.65
1151,2017-11-16 10:59:02,9,0.0,-0.01,0.0,6.9,3.67
1152,2017-11-16 10:59:03,9,0.0,-0.01,0.0,6.3,3.45
1153,2017-11-16 10:59:04,9,0.0,-0.01,0.0,5.8,3.35
1154,2017-11-16 10:59:05,9,0.0,-0.02,0.0,4.8,3.35
1155,2017-11-16 10:59:06,9,0.0,0.0,0.0,4.2,3.24
1156,2017-11-16 10:59:07,9,0.0,0.01,0.0,3.7,2.97
1157,2017-11-16 10:59:08,9,0.0,-0.01,0.0,3.4,2.75
1158,2017-11-16 10:59:09,9,0.0,0.0,0.0,2.8,2.64
1159,2017-11-16 10:59:10,9,0.0,0.02,0.0,1.9,2.82
1160,2017-11-16 10:59:11,9,0.0,-0.03,0.0,0.6,2.94
1161,2017-11-16 10:59:12,9,0.0,-0.02,0.0,0.4,2.75
1162,2017-11-16 10:59:13,9,0.0,0.01,0.0,0.3,2.59
1163,2017-11-16 10:59:14,9,0.0,-0.01,0.0,0.0,2.75
1164,2017-11-16 10:59:15,9,0.0,0.0,0.0,0.0,3.52
1165,2017-11-16 10:59:16,9,0.0,-0.02,0.0,0.1,3.48
1166,2017-11-16 10:59:17,9,0.0,-0.01,0.0,0.7,3.61
1167,2017-11-16 10:59:18,9,0.0,0.0,0.0,0.3,3.68
1168,2017-11-16 10:59:19,9,0.0,-0.01,0.0,0.0,4.0
1169,2017-11-16 10:59:20,9,0.0,-0.01,0.0,0.0,3.97
1170,2017-11-16 10:59:21,9,0.0,-0.01,0.0,0.0,3.78
1171,2017-11-16 10:59:22,9,0.0,-0.01,0.0,0.0,3.86
1172,2017-11-16 10:59:23,9,0.0,-0.02,0.0,0.0,3.68
1173,2017-11-16 10:59:24,9,0.0,-0.02,0.0,0.4,3.45
1174,2017-11-16 10:59:25,9,0.0,-0.02,0.0,0.4,3.42
1175,2017-11-16 10:59:26,9,0.0,-0.02,0.0,0.7,3.3
1176,2017-11-16 10:59:27,9,0.0,-0.03,0.0,1.0,3.19
1177,2017-11-16 10:59:28,9,0.0,-0.02,0.0,0.9,3.05
1178,2017-11-16 10:59:29,9,0.0,-0.01,0.0,1.0,2.95
1179,2017-11-16 10:59:30,9,0.0,-0.01,0.0,0.8,2.91
1180,2017-11-16 10:59:31,9,0.0,-0.01,0.0,0.4,3.05
1181,2017-11-16 10:59:32,9,0.0,-0.01,0.0,0.0,2.8
1182,2017-11-16 10:59:33,9,0.0,0.0,0.0,0.0,2.7
1183,2017-11-16 10:59:34,9,0.0,0.0,0.0,0.0,2.53
1184,2017-11-16 10:59:35,9,0.0,-0.01,0.0,0.0,2.51
1185,2017-11-16 10:59:36,9,0.0,0.0,0.0,1.0,2.77
1186,2017-11-16 10:59:37,9,0.0,-0.02,0.0,0.6,2.73
1187,2017-11-16 10:59:38,9,0.0,-0.01,0.0,0.3,2.43
1188,2017-11-16 10:59:39,9,0.0,0.01,0.0,0.8,2.43
1189,2017-11-16 10:59:40,9,0.0,-0.02,0.0,0.3,2.44
1190,2017-11-16 10:59:41,9,0.0,0.0,0.0,0.4,2.28
1191,2017-11-16 10:59:42,9,0.0,-0.02,0.0,0.0,2.02
1192,2017-11-16 10:59:43,9,0.0,0.0,0.0,0.0,1.81
1193,2017-11-16 10:59:44,9,0.0,0.0,0.0,0.0,1.98
1194,2017-11-16 10:59:45,9,0.0,-0.02,0.0,0.0,2.97
1195,2017-11-16 10:59:46,9,0.0,-0.02,0.0,0.0,2.97
1196,2017-11-16 10:59:47,9,0.0,-0.01,0.0,0.7,3.64
1197,2017-11-16 10:59:48,9,0.0,-0.04,0.0,1.4,3.76
1198,2017-11-16 10:59:49,9,0.0,-0.01,0.0,2.8,3.86
1199,2017-11-16 10:59:50,9,0.0,-0.01,0.0,3.5,3.85
1200,2017-11-16 10:59:51,9,0.0,-0.02,0.0,3.8,3.93
1201,2017-11-16 10:59:52,9,0.0,0.0,0.0,3.6,3.67
1202,2017-11-16 10:59:53,9,0.0,-0.06,0.0,3.2,3.49
1203,2017-11-16 10:59:54,9,0.0,0.0,0.0,3.6,3.54
1204,2017-11-16 10:59:55,9,0.0,-0.01,0.0,4.0,3.56
1205,2017-11-16 10:59:57,9,0.0,-0.01,0.0,3.3,3.28
1206,2017-11-16 10:59:58,9,0.0,-0.03,0.0,2.9,3.38
1207,2017-11-16 10:59:59,9,0.0,-0.01,0.0,2.5,3.37
1208,2017-11-16 11:00:00,9,0.0,0.01,0.0,2.0,3.48
1209,2017-11-16 11:00:01,9,0.0,-0.02,0.0,1.7,3.32
1210,2017-11-16 11:00:02,9,0.0,0.01,0.0,0.4,3.54
1211,2017-11-16 11:00:03,9,0.0,-0.03,0.0,0.0,3.74
1212,2017-11-16 11:00:04,9,0.0,-0.02,0.0,0.0,4.0
1213,2017-11-16 11:00:05,9,0.0,0.0,0.0,0.2,3.97
1214,2017-11-16 11:00:06,9,0.0,0.0,0.0,0.6,4.13
1215,2017-11-16 11:00:07,9,0.0,-0.01,0.0,0.4,4.15
1216,2017-11-16 11:00:08,9,0.0,-0.02,0.0,0.0,3.78
1217,2017-11-16 11:00:09,9,0.0,-0.03,0.0,0.0,3.83
1218,2017-11-16 11:00:10,9,0.0,0.0,0.0,0.0,3.78
1219,2017-11-16 11:00:11,9,0.0,-0.01,0.0,0.0,3.67
1220,2017-11-16 11:00:12,9,0.0,0.0,0.0,0.0,3.49
1221,2017-11-16 11:00:13,9,0.0,0.0,0.0,0.0,3.46
1222,2017-11-16 11:00:14,9,0.0,-0.03,0.0,0.3,3.45
1223,2017-11-16 11:00:15,9,0.0,-0.01,0.0,0.9,3.52
1224,2017-11-16 11:00:16,9,0.0,-0.01,0.0,1.7,3.52
1225,2017-11-16 11:00:17,9,0.0,-0.01,0.0,2.2,3.39
1226,2017-11-16 11:00:18,9,0.0,-0.04,0.0,2.3,3.31
1227,2017-11-16 11:00:19,9,0.0,0.0,0.0,2.1,3.42
1228,2017-11-16 11:00:20,9,0.0,-0.01,0.0,1.6,3.35
1229,2017-11-16 11:00:21,9,0.0,-0.01,0.0,1.3,3.21
1230,2017-11-16 11:00:22,9,0.0,-0.02,0.0,0.9,3.09
1231,2017-11-16 11:00:23,9,0.0,-0.01,0.0,0.6,3.16
1232,2017-11-16 11:00:24,9,0.0,0.02,0.0,0.4,3.3
1233,2017-11-16 11:00:25,9,0.0,-0.02,0.0,0.0,3.28
1234,2017-11-16 11:00:26,9,0.0,-0.03,0.0,0.0,3.43
1235,2017-11-16 11:00:27,9,0.0,0.0,0.0,0.0,3.48
1236,2017-11-16 11:00:28,9,0.0,0.0,0.0,0.0,3.6
1237,2017-11-16 11:00:29,9,0.0,-0.01,0.0,0.4,3.5
1238,2017-11-16 11:00:30,9,0.0,-0.01,0.0,0.9,3.5
1239,2017-11-16 11:00:31,9,0.0,-0.01,0.0,0.9,3.32
1240,2017-11-16 11:00:32,9,0.0,-0.01,0.0,1.4,3.35
1241,2017-11-16 11:00:33,9,0.0,0.0,0.0,1.2,3.21
1242,2017-11-16 11:00:34,9,0.0,0.0,0.0,1.3,3.12
1243,2017-11-16 11:00:35,9,0.0,-0.02,0.0,1.6,3.09
1244,2017-11-16 11:00:36,9,0.0,-0.03,0.0,1.6,3.17
1245,2017-11-16 11:00:37,9,0.0,-0.01,0.0,1.8,3.05
1246,2017-11-16 11:00:38,9,0.0,-0.03,0.0,1.8,2.99
1247,2017-11-16 11:00:40,9,0.0,0.0,0.0,2.3,3.13
1248,2017-11-16 11:00:41,9,0.0,0.0,0.0,2.4,3.04
1249,2017-11-16 11:00:42,9,0.0,0.02,0.0,2.6,3.04
1250,2017-11-16 11:00:43,9,0.0,-0.02,0.0,2.5,3.21
1251,2017-11-16 11:00:44,9,0.0,-0.02,0.0,2.4,3.15
1252,2017-11-16 11:00:45,9,0.0,0.01,0.0,2.4,3.21
1253,2017-11-16 11:00:46,9,0.0,-0.03,0.0,2.3,3.35
1254,2017-11-16 11:00:47,9,0.0,0.0,0.0,2.3,3.42
1255,2017-11-16 11:00:48,9,0.0,-0.01,0.0,2.4,3.39
1256,2017-11-16 11:00:49,9,0.0,-0.01,0.0,2.2,3.48
1257,2017-11-16 11:00:50,9,0.0,-0.02,0.0,1.7,3.39
1258,2017-11-16 11:00:51,9,0.0,-0.04,0.0,1.4,3.39
1259,2017-11-16 11:00:52,9,0.0,0.0,0.0,0.9,3.35
1260,2017-11-16 11:00:53,9,0.0,-0.01,0.0,0.5,3.31
1261,2017-11-16 11:00:54,9,0.0,-0.02,0.0,0.2,3.19
1262,2017-11-16 11:00:55,9,0.0,-0.01,0.0,0.0,3.26
1263,2017-11-16 11:00:56,9,0.0,-0.02,0.0,0.3,3.26
1264,2017-11-16 11:00:57,9,0.0,0.0,0.0,0.5,3.21
1265,2017-11-16 11:00:58,9,0.0,-0.01,0.0,0.3,3.2
1266,2017-11-16 11:00:59,9,0.0,-0.02,0.0,0.5,3.17
1267,2017-11-16 11:01:00,9,0.0,0.02,0.0,0.2,3.2
1268,2017-11-16 11:01:01,9,0.0,-0.01,0.0,0.0,3.13
1269,2017-11-16 11:01:02,9,0.0,-0.01,0.0,0.0,3.08
1270,2017-11-16 11:01:03,9,0.0,0.01,0.0,0.0,3.24
1271,2017-11-16 11:01:04,9,0.0,0.0,0.0,0.0,3.31
1272,2017-11-16 11:01:05,9,0.0,-0.02,0.0,0.2,3.39
1273,2017-11-16 11:01:06,9,0.0,0.0,0.0,0.4,3.64
1274,2017-11-16 11:01:07,9,0.0,0.02,0.0,0.1,3.54
1275,2017-11-16 11:01:08,9,0.0,-0.03,0.0,0.2,3.53
1276,2017-11-16 11:01:09,9,0.0,-0.02,0.0,0.2,3.6
1277,2017-11-16 11:01:10,9,0.0,-0.01,0.0,0.5,3.54
1278,2017-11-16 11:01:11,9,0.0,0.01,0.0,0.4,3.43
1279,2017-11-16 11:01:12,9,0.0,-0.01,0.0,0.3,3.31
1280,2017-11-16 11:01:13,9,0.0,-0.02,0.0,0.0,3.3
1281,2017-11-16 11:01:14,9,0.0,-0.01,0.0,0.0,3.24
1282,2017-11-16 11:01:15,9,0.0,-0.02,0.0,0.0,3.28
1283,2017-11-16 11:01:16,9,0.0,0.01,0.0,0.0,3.28
1284,2017-11-16 11:01:17,9,0.0,0.0,0.0,0.0,3.46
1285,2017-11-16 11:01:18,9,0.0,-0.02,0.0,0.0,3.6
1286,2017-11-16 11:01:19,9,0.0,0.0,0.0,0.0,3.56
1287,2017-11-16 11:01:20,9,0.0,-0.02,0.0,0.0,3.39
1288,2017-11-16 11:01:21,9,0.0,0.0,0.0,0.0,3.3
1289,2017-11-16 11:01:22,9,0.0,-0.02,0.0,0.0,3.24
1290,2017-11-16 11:01:23,9,0.0,0.0,0.0,0.0,3.19
1291,2017-11-16 11:01:24,9,0.0,-0.02,0.0,0.0,3.19
1292,2017-11-16 11:01:25,9,0.0,-0.01,0.0,0.0,3.28
1293,2017-11-16 11:01:26,9,0.0,-0.01,0.0,0.0,3.17
1294,2017-11-16 11:01:27,9,0.0,-0.01,0.0,0.3,3.04
1295,2017-11-16 11:01:28,9,0.0,-0.01,0.0,1.2,3.12
1296,2017-11-16 11:01:29,9,0.0,-0.02,0.0,1.3,2.97
1297,2017-11-16 11:01:30,9,0.0,-0.01,0.0,1.2,2.73
1298,2017-11-16 11:01:31,9,0.0,0.0,0.0,1.0,3.1
